1270646,776172,0.970174177
1270646,1300301,0.980714
1270646,1298101,0.97667429
1270646,1298401,0.959012647
1270646,1300201,0.974297124
1270646,35.74,0.96081006
1270646,1298901,0.965299715
1270646,1027035,0.960356513
1270646,1299601,0.97234244
1270646,1298000,0.966921306
1270646,1300000,0.970416793
1270646,1302901,0.963600775
1270646,5518,0.575071791
1270646,104405,0.977840506
1270646,1290600,0.979888612
1270646,1297583,0.96295668
1146187,776172,0.975815654
1146187,1300301,0.96510779
1146187,1298101,0.965623602
1146187,1298401,0.952716615
1146187,1300201,0.974684689
1146187,35.74,0.962338475
1146187,1298901,0.956192275
1146187,1027035,0.969413512
1146187,1299601,0.975307162
1146187,1298000,0.969790488
1146187,1300000,0.980752308
1146187,1302901,0.973929506
1146187,5518,0.58604961
1146187,104405,0.973195543
1146187,1290600,0.971686954
1146187,1297583,0.9696468
776172,1300301,0.969681513
776172,1298101,0.96448545
776172,1298401,0.948055441
776172,1300201,0.970569118
776172,35.74,0.966144297
776172,1298901,0.958365566
776172,1027035,0.968763365
776172,1299601,0.974376874
776172,1298000,0.967410161
776172,1300000,0.971479953
776172,1302901,0.977716923
776172,5518,0.549306863
776172,104405,0.970043184
776172,1290600,0.961440859
776172,1297583,0.968477974
1300301,1298101,0.969045653
1300301,1298401,0.957363241
1300301,1300201,0.969106563
1300301,35.74,0.962194707
1300301,1298901,0.96619303
1300301,1027035,0.952934213
1300301,1299601,0.972279414
1300301,1298000,0.956339731
1300301,1300000,0.967206935
1300301,1302901,0.961852712
1300301,5518,0.588516075
1300301,104405,0.973010486
1300301,1290600,0.974645822
1300301,1297583,0.955158526
1298101,1298401,0.959753128
1298101,1300201,0.976490247
1298101,35.74,0.946792794
1298101,1298901,0.952258609
1298101,1027035,0.977287583
1298101,1299601,0.970294053
1298101,1298000,0.981079019
1298101,1300000,0.972904664
1298101,1302901,0.975515834
1298101,5518,0.588613245
1298101,104405,0.97248446
1298101,1290600,0.96923718
1298101,1297583,0.979098883
1298401,1300201,0.966006444
1298401,35.74,0.952967232
1298401,1298901,0.970422009
1298401,1027035,0.958986932
1298401,1299601,0.95307569
1298401,1298000,0.954613554
1298401,1300000,0.957059799
1298401,1302901,0.965750106
1298401,5518,0.598993573
1298401,104405,0.960513469
1298401,1290600,0.960988212
1298401,1297583,0.95631623
1300201,35.74,0.966329729
1300201,1298901,0.972671562
1300201,1027035,0.969179757
1300201,1299601,0.978213736
1300201,1298000,0.972692402
1300201,1300000,0.967265702
1300201,1302901,0.979368982
1300201,5518,0.602739041
1300201,104405,0.975335564
1300201,1290600,0.977591257
1300201,1297583,0.972485924
35.74,1298901,0.961063942
35.74,1027035,0.95354319
35.74,1299601,0.963194607
35.74,1298000,0.942533428
35.74,1300000,0.961066414
35.74,1302901,0.966194902
35.74,5518,0.546260513
35.74,104405,0.968368217
35.74,1290600,0.961765916
35.74,1297583,0.951294603
1298901,1027035,0.950068092
1298901,1299601,0.967076326
1298901,1298000,0.9413543
1298901,1300000,0.954176818
1298901,1302901,0.956828882
1298901,5518,0.61436177
1298901,104405,0.970726303
1298901,1290600,0.973975002
1298901,1297583,0.940923959
1027035,1299601,0.968532506
1027035,1298000,0.9822479
1027035,1300000,0.964515111
1027035,1302901,0.979127823
1027035,5518,0.546938111
1027035,104405,0.971778072
1027035,1290600,0.967096009
1027035,1297583,0.980706796
1299601,1298000,0.967256774
1299601,1300000,0.970377117
1299601,1302901,0.969214296
1299601,5518,0.602487216
1299601,104405,0.973632868
1299601,1290600,0.977495948
1299601,1297583,0.968238771
1298000,1300000,0.970332723
1298000,1302901,0.976221971
1298000,5518,0.622003917
1298000,104405,0.965027376
1298000,1290600,0.964426181
1298000,1297583,0.981676977
1300000,1302901,0.965599966
1300000,5518,0.605364972
1300000,104405,0.972833365
1300000,1290600,0.970331839
1300000,1297583,0.9745259
1302901,5518,0.579609151
1302901,104405,0.970107724
1302901,1290600,0.96736707
1302901,1297583,0.97563564
5518,104405,0.570010732
5518,1290600,0.613795464
5518,1297583,0.595492077
104405,1290600,0.984050373
104405,1297583,0.96881547
1290600,1297583,0.962378102
994022,993122,0.85039636
994022,594055,0.820966156
994022,1002107,0.839160396
994022,35.4,0.822143113
994022,133702,0.816247278
994022,783535,0.829061493
994022,993290,0.83596226
994022,993322,0.8399732
994022,993289,0.847343637
994022,980800,0.840870573
994022,993189,0.839231168
994022,853190,0.817085744
994022,997702,0.851480161
994022,994322,0.829731671
994022,993222,0.818340432
994022,852290,0.835653237
994022,998802,0.827969752
994022,865352,0.824395867
994022,12393,0.845967952
994022,818140,0.845438097
993122,594055,0.973795741
993122,1002107,0.966954309
993122,35.4,0.974345172
993122,133702,0.973408397
993122,783535,0.961877473
993122,993290,0.967968518
993122,993322,0.973187245
993122,993289,0.968832648
993122,980800,0.963983938
993122,993189,0.980257656
993122,853190,0.971489504
993122,997702,0.972707303
993122,994322,0.967976743
993122,993222,0.957525569
993122,852290,0.968405439
993122,998802,0.97114524
993122,865352,0.970531962
993122,12393,0.963133774
993122,818140,0.974835911
594055,1002107,0.976858056
594055,35.4,0.968396767
594055,133702,0.978413182
594055,783535,0.973565515
594055,993290,0.96696113
594055,993322,0.968956325
594055,993289,0.976014366
594055,980800,0.982193207
594055,993189,0.976590121
594055,853190,0.973660915
594055,997702,0.968853325
594055,994322,0.970337004
594055,993222,0.957551285
594055,852290,0.959492054
594055,998802,0.972934996
594055,865352,0.978237311
594055,12393,0.971911726
594055,818140,0.963561819
1002107,35.4,0.97356912
1002107,133702,0.971765101
1002107,783535,0.966877997
1002107,993290,0.967566959
1002107,993322,0.969039646
1002107,993289,0.973420424
1002107,980800,0.979155573
1002107,993189,0.977364994
1002107,853190,0.964303133
1002107,997702,0.977558044
1002107,994322,0.972709223
1002107,993222,0.973051438
1002107,852290,0.953478715
1002107,998802,0.967338795
1002107,865352,0.980121824
1002107,12393,0.978768127
1002107,818140,0.966153166
35.4,133702,0.977676575
35.4,783535,0.96064399
35.4,993290,0.969298734
35.4,993322,0.971761769
35.4,993289,0.96333658
35.4,980800,0.960755655
35.4,993189,0.969419128
35.4,853190,0.97635063
35.4,997702,0.982789536
35.4,994322,0.970961518
35.4,993222,0.966751272
35.4,852290,0.950311839
35.4,998802,0.968580649
35.4,865352,0.976341431
35.4,12393,0.966679909
35.4,818140,0.963344359
133702,783535,0.973458163
133702,993290,0.976698808
133702,993322,0.970940186
133702,993289,0.965282404
133702,980800,0.96701148
133702,993189,0.981287031
133702,853190,0.970139437
133702,997702,0.9806689
133702,994322,0.97472693
133702,993222,0.969559238
133702,852290,0.951615891
133702,998802,0.966155181
133702,865352,0.975931525
133702,12393,0.969407238
133702,818140,0.968181385
783535,993290,0.967631599
783535,993322,0.963551256
783535,993289,0.96611819
783535,980800,0.971722494
783535,993189,0.967826911
783535,853190,0.969718133
783535,997702,0.967370561
783535,994322,0.968592499
783535,993222,0.964471352
783535,852290,0.958118671
783535,998802,0.963280159
783535,865352,0.975316349
783535,12393,0.976725444
783535,818140,0.96691948
993290,993322,0.971121492
993290,993289,0.961721187
993290,980800,0.969238147
993290,993189,0.978140917
993290,853190,0.968399482
993290,997702,0.974384611
993290,994322,0.971944019
993290,993222,0.961966721
993290,852290,0.95094635
993290,998802,0.967818835
993290,865352,0.972860831
993290,12393,0.971278153
993290,818140,0.967589629
993322,993289,0.967493963
993322,980800,0.968445522
993322,993189,0.973198843
993322,853190,0.96028585
993322,997702,0.971699141
993322,994322,0.974328521
993322,993222,0.956237104
993322,852290,0.955222098
993322,998802,0.969574536
993322,865352,0.966588799
993322,12393,0.963142895
993322,818140,0.961447214
993289,980800,0.974180515
993289,993189,0.968695023
993289,853190,0.954199737
993289,997702,0.968689056
993289,994322,0.959526022
993289,993222,0.96143967
993289,852290,0.951399301
993289,998802,0.969733659
993289,865352,0.965262528
993289,12393,0.970724944
993289,818140,0.971445896
980800,993189,0.976179143
980800,853190,0.96455829
980800,997702,0.966043119
980800,994322,0.974455845
980800,993222,0.958696644
980800,852290,0.960758103
980800,998802,0.971358529
980800,865352,0.976516634
980800,12393,0.976437292
980800,818140,0.977051764
993189,853190,0.970307102
993189,997702,0.976941442
993189,994322,0.972776196
993189,993222,0.971622568
993189,852290,0.965639912
993189,998802,0.972412086
993189,865352,0.97687426
993189,12393,0.973506518
993189,818140,0.97179283
853190,997702,0.968589544
853190,994322,0.972193441
853190,993222,0.961175571
853190,852290,0.953792843
853190,998802,0.967279106
853190,865352,0.975272355
853190,12393,0.958055499
853190,818140,0.960547598
997702,994322,0.971818515
997702,993222,0.96264565
997702,852290,0.95329847
997702,998802,0.967822333
997702,865352,0.978258349
997702,12393,0.976720704
997702,818140,0.968037542
994322,993222,0.965294416
994322,852290,0.969981348
994322,998802,0.972370544
994322,865352,0.973279704
994322,12393,0.972474027
994322,818140,0.967213293
993222,852290,0.951403101
993222,998802,0.966063736
993222,865352,0.969596186
993222,12393,0.971888292
993222,818140,0.958923776
852290,998802,0.958007209
852290,865352,0.967390551
852290,12393,0.969587562
852290,818140,0.961086002
998802,865352,0.966221602
998802,12393,0.968773277
998802,818140,0.966130547
865352,12393,0.981432826
865352,818140,0.968942116
12393,818140,0.969284592
3551609,3549432,0.967399232
3551609,3551862,0.963589352
3551609,3579904,0.948536438
3551609,3548384,0.976647149
3551609,3596614,0.951035651
3551609,2587892,0.968435117
3551609,1.68,0.970252406
3551609,3577479,0.961857064
3551609,3550809,0.971205787
3551609,0,0.385136214
3551609,3549179,0.950785164
3551609,3323145,0.959705282
3551609,3549437,0.956372507
3551609,466926,0.945248395
3551609,3352484,0.973320011
3551609,3017554,0.968082529
3551609,3094603,0.961191801
3551609,3550609,0.976561336
3551609,3512400,0.975599949
3551609,3550000,0.513839817
3551609,45005,0.970250016
3551609,3464072,0.953958936
3551609,3376023,0.975283973
3551609,3551000,0.941269977
3549432,3551862,0.951139475
3549432,3579904,0.93762609
3549432,3548384,0.95996785
3549432,3596614,0.945523149
3549432,2587892,0.953500435
3549432,1.68,0.959511203
3549432,3577479,0.956799926
3549432,3550809,0.953959227
3549432,0,0.321977084
3549432,3549179,0.948746647
3549432,3323145,0.957063698
3549432,3549437,0.946746782
3549432,466926,0.941405936
3549432,3352484,0.967302511
3549432,3017554,0.953326942
3549432,3094603,0.969143317
3549432,3550609,0.968681474
3549432,3512400,0.969322585
3549432,3550000,0.545951926
3549432,45005,0.956159702
3549432,3464072,0.948374698
3549432,3376023,0.964750116
3549432,3551000,0.943443913
3551862,3579904,0.969847723
3551862,3548384,0.973164839
3551862,3596614,0.962487285
3551862,2587892,0.972470434
3551862,1.68,0.96683258
3551862,3577479,0.968001524
3551862,3550809,0.97923101
3551862,0,0.311635044
3551862,3549179,0.976919579
3551862,3323145,0.959322029
3551862,3549437,0.967053692
3551862,466926,0.948449394
3551862,3352484,0.970585812
3551862,3017554,0.967007609
3551862,3094603,0.964405795
3551862,3550609,0.976028148
3551862,3512400,0.974140119
3551862,3550000,0.498572938
3551862,45005,0.973935412
3551862,3464072,0.9719657
3551862,3376023,0.97657668
3551862,3551000,0.953163031
3579904,3548384,0.959523353
3579904,3596614,0.959069774
3579904,2587892,0.965652383
3579904,1.68,0.963662976
3579904,3577479,0.965118166
3579904,3550809,0.968891852
3579904,0,0.309735039
3579904,3549179,0.967980644
3579904,3323145,0.961718785
3579904,3549437,0.954137442
3579904,466926,0.957734317
3579904,3352484,0.957552795
3579904,3017554,0.966541167
3579904,3094603,0.944053677
3579904,3550609,0.959392166
3579904,3512400,0.963217913
3579904,3550000,0.506341038
3579904,45005,0.960531264
3579904,3464072,0.956695615
3579904,3376023,0.964033155
3579904,3551000,0.94002925
3548384,3596614,0.96500855
3548384,2587892,0.977463426
3548384,1.68,0.978450602
3548384,3577479,0.964266961
3548384,3550809,0.973334495
3548384,0,0.354987653
3548384,3549179,0.967369255
3548384,3323145,0.959752329
3548384,3549437,0.967222897
3548384,466926,0.947698651
3548384,3352484,0.973854636
3548384,3017554,0.970345139
3548384,3094603,0.976771322
3548384,3550609,0.973664004
3548384,3512400,0.97753211
3548384,3550000,0.554702911
3548384,45005,0.979448676
3548384,3464072,0.976061487
3548384,3376023,0.984180649
3548384,3551000,0.949184645
3596614,2587892,0.967158111
3596614,1.68,0.971222064
3596614,3577479,0.96663465
3596614,3550809,0.969203857
3596614,0,0.312967003
3596614,3549179,0.957181977
3596614,3323145,0.970121145
3596614,3549437,0.954398116
3596614,466926,0.964154093
3596614,3352484,0.956260262
3596614,3017554,0.962620006
3596614,3094603,0.955955572
3596614,3550609,0.965059987
3596614,3512400,0.96188639
3596614,3550000,0.562882511
3596614,45005,0.965023066
3596614,3464072,0.96935313
3596614,3376023,0.958820869
3596614,3551000,0.955481107
2587892,1.68,0.978252708
2587892,3577479,0.976879399
2587892,3550809,0.977244583
2587892,0,0.344705594
2587892,3549179,0.969456514
2587892,3323145,0.966462773
2587892,3549437,0.94866428
2587892,466926,0.963873052
2587892,3352484,0.97358903
2587892,3017554,0.978209514
2587892,3094603,0.965573388
2587892,3550609,0.973349913
2587892,3512400,0.968598841
2587892,3550000,0.539710499
2587892,45005,0.97476518
2587892,3464072,0.966988533
2587892,3376023,0.977621172
2587892,3551000,0.955571385
1.68,3577479,0.975778231
1.68,3550809,0.975053376
1.68,0,0.322709428
1.68,3549179,0.969915757
1.68,3323145,0.964459149
1.68,3549437,0.95509462
1.68,466926,0.965050318
1.68,3352484,0.974074235
1.68,3017554,0.980938801
1.68,3094603,0.971207792
1.68,3550609,0.975444547
1.68,3512400,0.979310156
1.68,3550000,0.557109515
1.68,45005,0.97341047
1.68,3464072,0.967718263
1.68,3376023,0.972721355
1.68,3551000,0.957416657
3577479,3550809,0.973166156
3577479,0,0.319816717
3577479,3549179,0.970641091
3577479,3323145,0.973305949
3577479,3549437,0.952989762
3577479,466926,0.978807828
3577479,3352484,0.969623994
3577479,3017554,0.971235598
3577479,3094603,0.957245035
3577479,3550609,0.979020559
3577479,3512400,0.974001972
3577479,3550000,0.551870839
3577479,45005,0.965016243
3577479,3464072,0.961990584
3577479,3376023,0.966327708
3577479,3551000,0.977535471
3550809,0,0.33826964
3550809,3549179,0.966333996
3550809,3323145,0.962511104
3550809,3549437,0.955592855
3550809,466926,0.95750264
3550809,3352484,0.963931532
3550809,3017554,0.970237585
3550809,3094603,0.971258465
3550809,3550609,0.97915402
3550809,3512400,0.971892803
3550809,3550000,0.517020583
3550809,45005,0.968524616
3550809,3464072,0.970445232
3550809,3376023,0.977534601
3550809,3551000,0.953418583
0,3549179,0.305772714
0,3323145,0.313524469
0,3549437,0.367306321
0,466926,0.335060348
0,3352484,0.31479248
0,3017554,0.339556122
0,3094603,0.333149493
0,3550609,0.343867461
0,3512400,0.321164659
0,3550000,0.231441045
0,45005,0.325730671
0,3464072,0.305592222
0,3376023,0.349363283
0,3551000,0.292299382
3549179,3323145,0.954510763
3549179,3549437,0.9621798
3549179,466926,0.949507151
3549179,3352484,0.968672642
3549179,3017554,0.972663978
3549179,3094603,0.96106506
3549179,3550609,0.963379809
3549179,3512400,0.972866906
3549179,3550000,0.535000315
3549179,45005,0.966595839
3549179,3464072,0.961306385
3549179,3376023,0.967339809
3549179,3551000,0.950287941
3323145,3549437,0.952625121
3323145,466926,0.962199968
3323145,3352484,0.964664314
3323145,3017554,0.966048874
3323145,3094603,0.95405301
3323145,3550609,0.973591024
3323145,3512400,0.963547931
3323145,3550000,0.529996188
3323145,45005,0.963621616
3323145,3464072,0.956696393
3323145,3376023,0.962954502
3323145,3551000,0.958989055
3549437,466926,0.937055614
3549437,3352484,0.956307654
3549437,3017554,0.954708894
3549437,3094603,0.953362355
3549437,3550609,0.966901774
3549437,3512400,0.962145249
3549437,3550000,0.559429756
3549437,45005,0.971328385
3549437,3464072,0.965767927
3549437,3376023,0.968009047
3549437,3551000,0.93606949
466926,3352484,0.956642773
466926,3017554,0.96445759
466926,3094603,0.937554079
466926,3550609,0.962589348
466926,3512400,0.957405555
466926,3550000,0.55534436
466926,45005,0.949285293
466926,3464072,0.959609804
466926,3376023,0.94937105
466926,3551000,0.96867238
3352484,3017554,0.978867413
3352484,3094603,0.968939477
3352484,3550609,0.977844757
3352484,3512400,0.976812051
3352484,3550000,0.51000547
3352484,45005,0.974769607
3352484,3464072,0.969836396
3352484,3376023,0.975653476
3352484,3551000,0.956893002
3017554,3094603,0.966019145
3017554,3550609,0.974660907
3017554,3512400,0.977512091
3017554,3550000,0.5460009
3017554,45005,0.979721608
3017554,3464072,0.97510326
3017554,3376023,0.968881459
3017554,3551000,0.963609995
3094603,3550609,0.971579727
3094603,3512400,0.970254803
3094603,3550000,0.54742528
3094603,45005,0.975167334
3094603,3464072,0.968060286
3094603,3376023,0.971570799
3094603,3551000,0.935307709
3550609,3512400,0.984471041
3550609,3550000,0.518342596
3550609,45005,0.976816157
3550609,3464072,0.974779683
3550609,3376023,0.981346972
3550609,3551000,0.966746453
3512400,3550000,0.53833418
3512400,45005,0.976270017
3512400,3464072,0.969640483
3512400,3376023,0.976365801
3512400,3551000,0.964596137
3550000,45005,0.523834103
3550000,3464072,0.559274871
3550000,3376023,0.531972569
3550000,3551000,0.549655984
45005,3464072,0.975963272
